"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7uWgg1NkCc9Fa8ki4ZbCmk","Lipstick Sunset","spotify:artist:4Sld5LOPbAm1QSq9U32fFV","John Hiatt","spotify:album:1S6p34YmdtR3KCSiSTjbgW","Bring The Family","spotify:artist:4Sld5LOPbAm1QSq9U32fFV","John Hiatt","1987-01-01","https://i.scdn.co/image/ab67616d0000b2737750390512179ff8f632c7da","1","4","253440","https://p.scdn.co/mp3-preview/6878bcd87a40df1fb6035ed4828c5143a01d51bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAM18704269","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","americana,roots rock,countryrock,alt‑country","0.567","0.3","2","-13.388","1","0.0274","0.393","0.000451","0.11","0.327","94.374","4","","A&M","C © 1987 A&M Records, P ℗ 1987 A&M Records"
"spotify:track:3RWkShmYGcAkzHe5lZaJfw","매일 그대와","spotify:artist:1sgkTCF42JGJUIaBP68n6H","Deul Guk Hwa","spotify:album:3fJ38PCtvM906PtVDqBrqI","들국화 베스트 12","spotify:artist:1sgkTCF42JGJUIaBP68n6H","Deul Guk Hwa","1987-08-01","https://i.scdn.co/image/ab67616d0000b273b6a529ba6379cfe971c84f24","1","10","214230","https://p.scdn.co/mp3-preview/291e7d1afb2ff978f9694e4db50215ec3b0879bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","KRA340921323","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","k-ballad,k-rock","0.575","0.122","9","-20.987","1","0.0334","0.86","0","0.144","0.376","93.158","4","","동아엔터테인먼트","C 1987 동아엔터테인먼트, P 1987 Dreamus"
"spotify:track:41DfLveLBjNT5VWcpTALXZ","Rintangan (feat. Lydia Nursaid & Dian P P)","spotify:artist:3uml27dlkZH4fmfJnMOty7, spotify:artist:7umfsKeT5dwcsCbwvfYEuQ, spotify:artist:766tturx44ksxG4dHquPEq","Karimata, Lydia Nursaid, Dian P P","spotify:album:4UH4sBPLsiEEtmUXkqAlMM","Lima","spotify:artist:3uml27dlkZH4fmfJnMOty7","Karimata","1987-01-01","https://i.scdn.co/image/ab67616d0000b273337cf990841e42adcdd41385","1","2","262573","https://p.scdn.co/mp3-preview/03d4fea3bed11f2b2229be92507389aeacd18963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","IDA172121021","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","jazzfusion,indonesisk pop,city pop","0.319","0.472","7","-8.901","1","0.0469","0.567","0","0.402","0.281","69.129","3","","Prosound","C 1987 Prosound, P 1987 Prosound"
"spotify:track:6VKuPvvK8tmFuBmCtsf27Q","Indahnya Cinta Pertama","spotify:artist:6SXVfZDMwbhHpw7OdB8ziA","Rien Djamain","spotify:album:4yFmHBzzP270ZtwVNnXo8w","Tali Ikatan","spotify:artist:6SXVfZDMwbhHpw7OdB8ziA","Rien Djamain","1987-12-01","https://i.scdn.co/image/ab67616d0000b2735cfb65fa2e6d7725d7233af2","1","1","208426","https://p.scdn.co/mp3-preview/4eb5bb3ad2da6555f70a074609ecec4fddbf31f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","IDAA21500870","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","city pop,indonesisk pop,jazzfusion,bossa nova","0.581","0.746","0","-7.798","1","0.0614","0.812","0.000252","0.143","0.646","103.575","4","","WM Indonesia","C © 1987 Granada Records exclusive licensed to Warner Music Indonesia, P ℗ 1987 Granada Records exclusive licensed to Warner Music Indonesia"
"spotify:track:1EEbSn8kJY93w3i8hyAbOk","Runaway Trains","spotify:artist:4tX2TplrkIP4v05BNC903e","Tom Petty and the Heartbreakers","spotify:album:1jti40LLiMKDuSci8PB2RZ","Let Me Up (I've Had Enough)","spotify:artist:4tX2TplrkIP4v05BNC903e","Tom Petty and the Heartbreakers","1987-04-21","https://i.scdn.co/image/ab67616d0000b273c2e46decb356ecb67cc9baa7","1","2","312733","https://p.scdn.co/mp3-preview/5c0e831cac990525d7e04985a4a0e949a45cf4f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMC18722953","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","klassisk rock","0.569","0.618","6","-13.642","1","0.0264","0.0446","0.0124","0.0552","0.79","124.333","4","","Geffen*","C © 1987 MCA Records Inc., P ℗ 1987 UMG Recordings, Inc."
"spotify:track:2aShR0R9sybRj2Abczlqwc","Spiralling - 2011 Remastered Version","spotify:artist:0z5DFXmhT4ZNzWElsM7V89","Erasure","spotify:album:5ltRsjBTx3Bs4cLrVsDM14","The Circus (2011 Expanded Edition)","spotify:artist:0z5DFXmhT4ZNzWElsM7V89","Erasure","1987-03-30","https://i.scdn.co/image/ab67616d0000b273d631317f01e34ee1e0b980b4","1","10","190333","https://p.scdn.co/mp3-preview/f2b3282cc24f5db9b66ab714e2f704dccfd6ec0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJH1100063","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","syntpop,new wave","0.223","0.273","6","-13.317","1","0.033","0.669","0.00705","0.183","0.184","179.345","3","","Mute, a BMG Company","C © 2011 Mute Records Ltd., a BMG Company, P ℗ 2011 Mute Records Ltd., a BMG Company"
"spotify:track:6joaljcemJFCZi5zrg6Zf8","All I Want Is You","spotify:artist:4FtSnMlCVxCswABUmdhwpm","Carly Simon","spotify:album:53533bK65tCzXnCdM5itUX","Coming Around Again","spotify:artist:4FtSnMlCVxCswABUmdhwpm","Carly Simon","1987-04-13","https://i.scdn.co/image/ab67616d0000b273a5167411cd7d1bb6a02ca508","1","9","237693","https://p.scdn.co/mp3-preview/aa2d870c53e9a09c3aa1523cf899a642dad92931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAR10001304","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","","0.68","0.504","5","-14.922","0","0.0265","0.209","0.000022","0.118","0.874","126.811","4","","Arista","P (P) 1990 Arista Contemporary"
"spotify:track:0Swg0tetachURMKwk7x0aj","As Yet Untitled","spotify:artist:6RGxLsQUoGk5PLyMVwb3yE","Sananda Maitreya","spotify:album:0nw38yniBfbluS93FdYcbE","Introducing The Hardline According To Sananda Maitreya","spotify:artist:6RGxLsQUoGk5PLyMVwb3yE","Sananda Maitreya","1987-07-06","https://i.scdn.co/image/ab67616d0000b273e4297423c8f4d8adfd3b7f12","1","10","336173","https://p.scdn.co/mp3-preview/ba51d9e94c84d0c426619e2c114e0b2febb2e606?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBBBN8702037","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","","0.36","0.0303","5","-22.394","0","0.0499","0.858","0","0.154","0.0685","107.819","3","","Columbia","P (P) 1987 Sony Music Entertainment (UK) Ltd."
"spotify:track:33mgEwbxVySU2JcQcvv7Gk","Detox Mansion","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","spotify:album:27oQhQqZHfSguZmpUWFNer","Sentimental Hygiene","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","1987-01-01","https://i.scdn.co/image/ab67616d0000b273ff4418b5aa75c163fed3f8c9","1","6","195573","https://p.scdn.co/mp3-preview/e5c92cdb3007400863b86a0107a130faf4d591cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USVI28701040","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","singer-songwriter","0.33","0.843","0","-10.151","1","0.0421","0.136","0.00000262","0.0721","0.425","179.934","4","","Virgin","C © 1987 Virgin Records America, Inc., P ℗ 1987 Virgin Records America, Inc."
"spotify:track:2YcgpzeRw71ERWug7xuWzQ","Entah","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:5KtFfDZrpQAutIO9f6xQsH","Antara Aku, Kau dan Bekas Pacarmu","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-05-20","https://i.scdn.co/image/ab67616d0000b2733db329579812114ef070ec62","1","8","293520","https://p.scdn.co/mp3-preview/8ea8a7a4d8e9463ea4e3443cdf68721d22453359?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181304399","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.686","0.398","11","-13.53","0","0.0375","0.439","0.00162","0.0849","0.329","139.182","4","","Musica Studios",""
"spotify:track:5uNDr1KMnPvxirrCAnE99l","Yang Tersendiri","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:5KtFfDZrpQAutIO9f6xQsH","Antara Aku, Kau dan Bekas Pacarmu","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-05-20","https://i.scdn.co/image/ab67616d0000b2733db329579812114ef070ec62","1","2","332386","https://p.scdn.co/mp3-preview/0e9430628bbaa69f56ad98e179351832054b926e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181304392","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.539","0.441","11","-11.68","0","0.0298","0.359","0.000325","0.0767","0.142","137.783","4","","Musica Studios",""
"spotify:track:7ARvmw4Xrr6c0DnVL7VNJo","Sebelum Kau Bosan","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:5KtFfDZrpQAutIO9f6xQsH","Antara Aku, Kau dan Bekas Pacarmu","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-05-20","https://i.scdn.co/image/ab67616d0000b2733db329579812114ef070ec62","1","3","222240","https://p.scdn.co/mp3-preview/7b6a216176a25b179975de2eeb953e439c29fc88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181304393","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.641","0.355","2","-13.527","1","0.0316","0.332","0.00482","0.202","0.246","127.996","4","","Musica Studios",""
"spotify:track:1FzPQM7PZNpiLE3CzhHodH","Jalan panjang yang berliku","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:5KtFfDZrpQAutIO9f6xQsH","Antara Aku, Kau dan Bekas Pacarmu","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-05-20","https://i.scdn.co/image/ab67616d0000b2733db329579812114ef070ec62","1","4","282093","https://p.scdn.co/mp3-preview/0e030edf3f823b6f659b375e91ca3fbfd5cdd2b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181304394","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.516","0.431","9","-13.322","0","0.0392","0.0897","0.0357","0.117","0.115","128.236","4","","Musica Studios",""
"spotify:track:3dcZjSNOugxqjeq4v2Acn2","Masih Ada","spotify:artist:3VNklXrw6XsesL9xOsyL2A, spotify:artist:6Lmf8IkE7lLst5It0Xt2DM","Pance Pondaag, Ance","spotify:album:3nB2bZAw1HZMxc2P6ZAPKo","Lagu Lagu Duet Pance","spotify:artist:3VNklXrw6XsesL9xOsyL2A","Pance Pondaag","1988-11-01","https://i.scdn.co/image/ab67616d0000b27305fb29bdb1b6109d9fff32b2","1","7","297857","https://p.scdn.co/mp3-preview/babea3aecf185733f4ddff40ec367269683840ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","IDA238877129","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,batak,dangdut,indonesisk pop","0.416","0.708","1","-3.532","1","0.0427","0.736","0.00283","0.27","0.214","66.891","4","","JK Records","C 1988 JK Records, P 1988 JK Records"
"spotify:track:1mTXwIAHXbyKq6SzoxgLuO","Kisah Cintaku","spotify:artist:2NteKKMj3takKR3ABTd279","Chrisye","spotify:album:3jualyCixd4kjHqUuDyqN8","Jumpa Pertama","spotify:artist:2NteKKMj3takKR3ABTd279","Chrisye","1988-10-03","https://i.scdn.co/image/ab67616d0000b2739aee495c076f44cace8b263e","1","2","302573","https://p.scdn.co/mp3-preview/29d427570fce7bd0fce78c205113798656378fdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181414915","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,city pop","0.636","0.583","2","-5.812","1","0.0252","0.501","0","0.0811","0.274","132.205","4","","Musica Studios",""
"spotify:track:0sGFxF4sT5oHRPlNGgQH7S","Satu Cinta Tiga Hati","spotify:artist:3VNklXrw6XsesL9xOsyL2A, spotify:artist:0UrFBeaVxSyegl3syazOFC","Pance Pondaag, Deddy Dores\, Ance","spotify:album:3nB2bZAw1HZMxc2P6ZAPKo","Lagu Lagu Duet Pance","spotify:artist:3VNklXrw6XsesL9xOsyL2A","Pance Pondaag","1988-11-01","https://i.scdn.co/image/ab67616d0000b27305fb29bdb1b6109d9fff32b2","1","8","259755","https://p.scdn.co/mp3-preview/ae3adf9c9dd7d169a69267b20fbf896931ae1368?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","IDA238877130","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,batak,dangdut","0.35","0.581","7","-6.867","1","0.0265","0.00767","0","0.0956","0.348","72.257","4","","JK Records","C 1988 JK Records, P 1988 JK Records"
"spotify:track:3BIzEKv8E8WpxH3ZjaL3DO","Bagai Cermin Yang Retak","spotify:artist:1dVpz0PaQtPEaqiuRXYpvv","Nani Sugianto","spotify:album:00bxUzRBvWc1R81nhShhFh","Bagai Cermin Yang Retak","spotify:artist:1dVpz0PaQtPEaqiuRXYpvv","Nani Sugianto","1988-10-12","https://i.scdn.co/image/ab67616d0000b2730107173bee6857b0e5d1f825","1","1","359066","https://p.scdn.co/mp3-preview/45a64b3aada74f1f456d1c2e4bff2245b24f3ee1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181405784","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,city pop,jazzfusion","0.631","0.482","9","-8.117","1","0.0237","0.0459","0.000639","0.308","0.489","77.002","4","","Musica Studios",""
"spotify:track:41RGiQaBPsmZy9AQCelgtX","Begitu Indah","spotify:artist:3VNklXrw6XsesL9xOsyL2A, spotify:artist:1r6YIcGUiRzTaAAXEGSK4c","Pance Pondaag, Meriam Bellina","spotify:album:3nB2bZAw1HZMxc2P6ZAPKo","Lagu Lagu Duet Pance","spotify:artist:3VNklXrw6XsesL9xOsyL2A","Pance Pondaag","1988-11-01","https://i.scdn.co/image/ab67616d0000b27305fb29bdb1b6109d9fff32b2","1","2","255500","https://p.scdn.co/mp3-preview/d9f139d66a56704c2e6803a1e80d9a30ef6946c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","IDA238877124","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,batak,dangdut,indonesisk pop,indorock,maluku","0.486","0.519","0","-5.394","1","0.0259","0.29","0.000703","0.3","0.327","76.323","4","","JK Records","C 1988 JK Records, P 1988 JK Records"
"spotify:track:5hzZQr0JEUAwFPr7vKuLlQ","Tuhan Izinkanlah","spotify:artist:3VNklXrw6XsesL9xOsyL2A, spotify:artist:6Lmf8IkE7lLst5It0Xt2DM","Pance Pondaag, Ance","spotify:album:3nB2bZAw1HZMxc2P6ZAPKo","Lagu Lagu Duet Pance","spotify:artist:3VNklXrw6XsesL9xOsyL2A","Pance Pondaag","1988-11-01","https://i.scdn.co/image/ab67616d0000b27305fb29bdb1b6109d9fff32b2","1","6","211337","https://p.scdn.co/mp3-preview/37cd3903ad6b5544db3fb43b1d8dea033efc64c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","IDA238877128","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,batak,dangdut,indonesisk pop","0.412","0.651","2","-6.336","1","0.0388","0.00658","0.00000669","0.141","0.354","136.543","4","","JK Records","C 1988 JK Records, P 1988 JK Records"
"spotify:track:2vkrLay0SQDiQvPZz6SM5P","Jangan Tutup Dirimu","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:5KtFfDZrpQAutIO9f6xQsH","Antara Aku, Kau dan Bekas Pacarmu","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-05-20","https://i.scdn.co/image/ab67616d0000b2733db329579812114ef070ec62","1","5","258933","https://p.scdn.co/mp3-preview/2cf925d0d60bc6ef7390545a78e72b844b23c483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181304395","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.571","0.368","9","-11.507","1","0.0332","0.198","0.000599","0.0888","0.155","68.251","4","","Musica Studios",""
"spotify:track:6YjWj7etx0en1vYIAltWTE","Potret Manehna","spotify:artist:5EKfPcquY5PHIhjScxil94","Nining Meida","spotify:album:3j6AXcmbj7YPMp9fz3dMm0","Pop Sunda Kalangkang","spotify:artist:5EKfPcquY5PHIhjScxil94","Nining Meida","1988-09-09","https://i.scdn.co/image/ab67616d0000b273918926a48d0f867f28ea9d14","1","2","284506","https://p.scdn.co/mp3-preview/c015832dfa9db37f9e4f01931f93777d62229138?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","IDA921900542","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","dangdut","0.64","0.483","4","-5.346","0","0.0272","0.651","0.00000114","0.124","0.545","98.108","4","","Le Moesiek Revole","C © 1988 Le Moesiek Revole, P ℗ 1988 Le Moesiek Revole"
"spotify:track:3xQePBaglP0lH9gXk9620h","Libur Kecil Kaum Kusam","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:04qmKce1x4WExsJ2aAzNmD","Wakil Rakyat","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329227a90be7383c4a7d884bb","1","5","272920","https://p.scdn.co/mp3-preview/38bc6abb97bbd924bdefa6175e1aa8dc75a2da0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181300392","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.656","0.706","7","-6.102","1","0.0334","0.0257","0","0.126","0.551","130.187","4","","Musica Studios",""
"spotify:track:2IcXYEeMBRDs3OmQwYa84t","Potret panen+mimpi (wereng)","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:04qmKce1x4WExsJ2aAzNmD","Wakil Rakyat","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329227a90be7383c4a7d884bb","1","3","212480","https://p.scdn.co/mp3-preview/4c24fb1f7b93f9f8b857fa1e2d46991920c56f07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181300390","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.828","0.767","6","-8.769","0","0.0763","0.412","0.0000782","0.118","0.813","130.049","4","","Musica Studios",""
"spotify:track:2bAg2QRe9giXjuYvJvF6Ds","Emak","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:04qmKce1x4WExsJ2aAzNmD","Wakil Rakyat","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329227a90be7383c4a7d884bb","1","2","303293","https://p.scdn.co/mp3-preview/d49ecc6062386d04ba9c3d65da3cf994be9de402?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181300389","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.442","0.434","7","-8.926","1","0.0283","0.579","0.00104","0.118","0.142","136.462","4","","Musica Studios",""
"spotify:track:4xDBbc04Bcn7POO39ccnFw","Guru Zirah","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:04qmKce1x4WExsJ2aAzNmD","Wakil Rakyat","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329227a90be7383c4a7d884bb","1","7","254320","https://p.scdn.co/mp3-preview/665e5dde45ef3a7e822f0899584ddfab854d3b10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181300394","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.683","0.705","5","-7.689","1","0.0897","0.0705","0.0000102","0.106","0.634","99.325","4","","Musica Studios",""
"spotify:track:5bjCn6NCsNNnbGkAjK1jGI","Kalangkang","spotify:artist:5EKfPcquY5PHIhjScxil94","Nining Meida","spotify:album:3j6AXcmbj7YPMp9fz3dMm0","Pop Sunda Kalangkang","spotify:artist:5EKfPcquY5PHIhjScxil94","Nining Meida","1988-09-09","https://i.scdn.co/image/ab67616d0000b273918926a48d0f867f28ea9d14","1","1","408826","https://p.scdn.co/mp3-preview/602c1f2052548dbc682167e13c8c2bb14fe12d6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","IDA921900541","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","dangdut","0.746","0.66","7","-4.695","1","0.0278","0.579","0.000158","0.24","0.67","102.023","4","","Le Moesiek Revole","C © 1988 Le Moesiek Revole, P ℗ 1988 Le Moesiek Revole"
"spotify:track:2cBcNBKilIwRgWM2Gt1k0G","PHK","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:04qmKce1x4WExsJ2aAzNmD","Wakil Rakyat","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329227a90be7383c4a7d884bb","1","8","330093","https://p.scdn.co/mp3-preview/d8279de5c08918970410b576cb3c0083635fea8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181300395","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.625","0.495","11","-10.171","0","0.0281","0.426","0.00113","0.225","0.501","103.977","4","","Musica Studios",""
"spotify:track:2F79wWQ14xncDsizNF2PEY","Air Mata Bahagia","spotify:artist:3s6y0bhz0SwZLGcF3hC8pq","Ida Laila","spotify:album:3eeoUNz3FT08JTbJC3OlCZ","Lagu Terbaik","spotify:artist:3s6y0bhz0SwZLGcF3hC8pq","Ida Laila","1988-01-01","https://i.scdn.co/image/ab67616d0000b27395846aae6e5e360dcfcc59b0","1","2","286197","https://p.scdn.co/mp3-preview/263896eb9a80ec2e179e5c8f93475f02e246b452?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","IDA881901275","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","dangdut,malajisk pop","0.617","0.41","2","-12.954","1","0.031","0.634","0.00119","0.0954","0.701","139.732","4","","DPM - Gajah Mada Records","C © 1988 Gajah Mada Records, P ℗ 1988 Gajah Mada Records"
"spotify:track:7gKcbB4AJkMpbTlX3EMDQj","Kagum","spotify:artist:79oforg9971z9BDrrgo1Sd","Hana Pertiwi","spotify:album:2pCS2mQvIZeYpogcT4PXQJ","Setan Jalanan","spotify:artist:79oforg9971z9BDrrgo1Sd","Hana Pertiwi","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329ebe87c4445c2d02e941ff0","1","8","230260","https://p.scdn.co/mp3-preview/975eb4b60fc1c6d990769d2a60dc462d4630c5d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","IDA238847108","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,jazzfusion,city pop","0.664","0.594","5","-5.899","1","0.0253","0.429","0.0000253","0.349","0.793","98.268","4","","JK Records","C 1988 JK Records, P 1988 JK Records"
"spotify:track:5M2tUvp72m8y1XUh8KuDe4","Dimana","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","spotify:album:04qmKce1x4WExsJ2aAzNmD","Wakil Rakyat","spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Iwan Fals","1988-01-01","https://i.scdn.co/image/ab67616d0000b27329227a90be7383c4a7d884bb","1","6","333653","https://p.scdn.co/mp3-preview/b66d4d13d26ceb76c18d611b7f7f80c0972a79ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181300393","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indorock","0.304","0.364","4","-11.066","1","0.0296","0.876","0.0493","0.123","0.182","123.748","4","","Musica Studios",""
"spotify:track:1RFp1jg7eXfe0la8XtfzXu","Jangan Berpisah Lagi","spotify:artist:6Lmf8IkE7lLst5It0Xt2DM, spotify:artist:6jHditalTuQ9ngy71hVsGN","Ance, Pance","spotify:album:1JutgWSxQHfuyhmwLo3W2n","Jangan Berpisah Lagi","spotify:artist:6Lmf8IkE7lLst5It0Xt2DM, spotify:artist:6jHditalTuQ9ngy71hVsGN","Ance, Pance","1988-04-01","https://i.scdn.co/image/ab67616d0000b2733d3980dfc5a46267194c626c","1","1","235814","https://p.scdn.co/mp3-preview/871adbbf64cd2baa6165ca4d6dca18bb14bbf8f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","IDA238877101","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,indonesisk pop","0.461","0.523","3","-5.727","1","0.0277","0.42","0.0000157","0.177","0.386","139.046","4","","JK Records","C 1988 JK Records, P 1988 JK Records"
"spotify:track:3fXphvrjNHi0eHUG4oSHe1","Tinggal Mimpi","spotify:artist:3FsNh5N2AxOGA1UU5IAnlG","Betharia Sonatha","spotify:album:1K5Tw85u7VcqOTrWvZZbLK","Tinggal Mimpi","spotify:artist:3FsNh5N2AxOGA1UU5IAnlG","Betharia Sonatha","1988-04-04","https://i.scdn.co/image/ab67616d0000b273ad5fbef5f33123881968c226","1","1","323040","https://p.scdn.co/mp3-preview/3fb2f11e76d68dbf6462d20224292f061b36ba10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181405838","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indonesisk pop,dangdut,malajisk pop,batak,maluku","0.515","0.658","0","-4.138","1","0.0253","0.0857","0.00000147","0.172","0.557","78.155","4","","Musica Studios",""
"spotify:track:5sJfnNa7FnJjwOFsPhEs4K","Kala Hujan","spotify:artist:4VcPa8OOEW5YtnSjNqnXz1","Gito Rollies","spotify:album:0I1Uq2ktQo1Gx23VyCtHjs","Album Khusus","spotify:artist:4VcPa8OOEW5YtnSjNqnXz1","Gito Rollies","1988-01-01","https://i.scdn.co/image/ab67616d0000b27368c9c9640b078ad16f95641e","1","10","201093","https://p.scdn.co/mp3-preview/ede554620f208faa74ab45b0e31725d83d4744b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181408691","spotify:user:isak.sjoholm.","2025-07-23T09:36:06Z","indorock,indonesisk pop,sholawat","0.521","0.526","7","-10.056","1","0.0287","0.167","0.898","0.144","0.777","117.257","4","","Musica Studios",""
