"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0tXYz6aSBt4Lrr4hfozv7V","Dos Secas","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","spotify:album:3ltIM1RxMeZYena45OURMS","Casi Justicia Social","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","2015-12-04","https://i.scdn.co/image/ab67616d0000b273e7acc55a17ae88fe9f602c83","1","2","260506","https://p.scdn.co/mp3-preview/e0cec533ddc78cf9794e717081bbb7fceace5c8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARA141500018","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.273","0.825","2","-3.354","1","0.0492","0.0381","0.00000655","0.17","0.372","167.595","4","","Plaza Independencia","C 2019 Don Osvaldo, P 2019 Plaza Independencia Musica"
"spotify:track:2HPrfBah8ccFSgS03FCFMm","Tan Solo - Antes - Ferro 2014 en Vivo","spotify:artist:2Eo4Yaukt9d6dnZrY5hQKi","Ciro y los Persas","spotify:album:6Eftlr1LFrA3KImeeIge1g","Qué Placer Verte Otra Vez (Ferro 2014 en Vivo)","spotify:artist:2Eo4Yaukt9d6dnZrY5hQKi","Ciro y los Persas","2015-08-28","https://i.scdn.co/image/ab67616d0000b273559de26029a3c6a7adbb71e1","1","5","414840","https://p.scdn.co/mp3-preview/d288240171e8d1c3059b70530558595b644226ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARG601500123","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.339","0.895","0","-4.571","1","0.0473","0.204","0.00258","0.719","0.415","103.686","4","","Dbn | 300","C 2015 300 Producciones, P 2015 300 Producciones"
"spotify:track:2Vjyk2WqC4MmyxwPlIwvt7","Quien Dijo Amigos?","spotify:artist:0FDJB5xf8i09jDjIg1qNED","Carlitos Rossy","spotify:album:0Rl0jsLX9g8KMvXNlChkik","Quien Dijo Amigos?","spotify:artist:0FDJB5xf8i09jDjIg1qNED","Carlitos Rossy","2015-10-13","https://i.scdn.co/image/ab67616d0000b2736cfe1ae0005dbfc84d2f28fc","1","1","223706","https://p.scdn.co/mp3-preview/6606ca180c51489ad8709175dd7c56b5ff6eb99c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCACJ1521960","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","reggaeton","0.759","0.834","11","-5.181","1","0.093","0.334","0.0000376","0.0891","0.918","88.024","4","","2015 On Top of the World Music, Inc.","C (C) 2015 On Top of the World Music"
"spotify:track:1VSbsI9H6OHwYChwxOf2Hd","La Suerte","spotify:artist:0te4j9deAol1V0ENp08xal","latejapride*","spotify:album:5cO4ljyQIZPSEzEZeQnSTG","Cazadores de Gigantes","spotify:artist:0te4j9deAol1V0ENp08xal","latejapride*","2015-09-06","https://i.scdn.co/image/ab67616d0000b2732881653ed0bbda287bbf909f","1","3","225724","https://p.scdn.co/mp3-preview/4f0d66998556ec1b489963f02b4e6af60e295335?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ARC571501769","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","latinamerikansk hiphop","0.759","0.773","9","-7.106","0","0.0921","0.304","0.000322","0.088","0.963","169.935","4","","Bizarro Records","C 2015 Bizarro Records, P 2015 Bizarro Records"
"spotify:track:6uwMnJD0bGFdBgkkCmrTJl","The Maze - Live at Nice Festival, France, July 1986; 2015 Remaster","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","spotify:album:0PBPpVtQfmLMjPnfm9xemv","The Last Word - The Warner Bros. Years","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","2002-08-20","https://i.scdn.co/image/ab67616d0000b273e1e5f6bd5c45bb4b28c8ca88","8","3","615653","https://p.scdn.co/mp3-preview/84c96afc6e20d50e76b1d65bd8fb3ce797bccd61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USRH11505580","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","jazz,cool jazz,hard bop,bebop,jazzfusion,frijazz,jazzblues","0.405","0.917","3","-7.7","1","0.138","0.407","0.639","0.656","0.652","127.251","4","","Rhino/Warner Records","C © 2015 Warner Records Inc. All Rights Reserved., P ℗ 2015 Warner Records Inc. All Rights Reserved. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:6Gvg5JuSX81AYKp0LwLysM","Viene Para Acá (El Monstruo De La Laguna","spotify:artist:0Ochpv3RZ8qvqUcJFn2tMr","Canticuénticos","spotify:album:2wXtS4ELgf5cab27G8Yqqf","Algo Que Decirte","spotify:artist:0Ochpv3RZ8qvqUcJFn2tMr","Canticuénticos","2015-10-15","https://i.scdn.co/image/ab67616d0000b273e7342896daa16bdc21d39147","1","6","243333","https://p.scdn.co/mp3-preview/07a2471a28aa99400ed4fd50a821e2883d3af98d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ARXGQ1500006","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","vaggvisa,barnmusik","0.776","0.482","9","-8.578","0","0.321","0.595","0","0.284","0.697","93.962","4","","Canticuénticos","C 2015 Canticuénticos, P 2015 Canticuénticos"
"spotify:track:4Xh9F5OQyJjN9Gx7IUiL0n","Soggy Afternoon","spotify:artist:3RchxeOVaDXmQRBWeL5CNZ","Outside Broadcast Recordings","spotify:album:7L3JLRQoxOjeNQu5AnfAdm","Rain Sound Recouperation","spotify:artist:5cL7VO0XEyVE16PDCrkZ5V, spotify:artist:5nSGBmlgUdqWNExnOX8VtV","Rain Sounds Nature Collection, Rain Sounds","2015-04-07","https://i.scdn.co/image/ab67616d0000b2736ecc10c000e235384a424124","1","1","224022","https://p.scdn.co/mp3-preview/57646d1b269c19f3effbf72763947949b86e09f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBPS81516640","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","","0.0661","1","10","-16.847","1","0.0535","0.358","0.98","0.898","0.00001","75.146","4","","Outside Broadcast Recordings","C (C) 2015 Outside Broadcast Recordings"
"spotify:track:3bu5gmkhGYUysONHZ3SGyp","Ahora Que... - Directo","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:2jES2ebdNVsrXtUXYEovme","500 Noches para una Crisis (En Directo)","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","2015-03-02","https://i.scdn.co/image/ab67616d0000b27343ffe250c5b74ec7ad6e3f0f","1","1","506226","https://p.scdn.co/mp3-preview/953880b8adde781ef1c5f015c701a999840fdb48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ES5021400838","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","trova,singer-songwriter,nueva trova","0.648","0.831","7","-5.606","1","0.0296","0.00046","0.0000104","0.978","0.531","105.02","4","","Ariola","P (P)2015 Sony Music Entertainment España, S.L."
"spotify:track:6U9T8g924gkHJn8W60avQv","Días","spotify:artist:1OUDQLymoysITxprkd0Qvj","Coti","spotify:album:2vd3SPSRppBEPjRWoFTDRp","Que Esperas (Versión Exclusiva)","spotify:artist:1OUDQLymoysITxprkd0Qvj","Coti","2015-03-17","https://i.scdn.co/image/ab67616d0000b27333da62d704ca55031c8ac4fe","1","1","251373","https://p.scdn.co/mp3-preview/d6243be00649ac1e8ec9401ce3fa49a3e2dd3be4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ARUM71400370","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock,latinamerikansk pop","0.574","0.859","4","-5.34","0","0.0323","0.0091","0.000348","0.0942","0.541","127.012","4","","Universal Music Argentina S.A.","C © 2015 Universal Music Argentina S.A., P ℗ 2015 Universal Music Argentina S.A."
"spotify:track:7kVkYUj8u9ujMDkgdtRcjx","XIII","spotify:artist:1vs5Ejn8M22dZKl4oLcvgM","La Triple Nelson","spotify:album:5bOQcSrMniUTGZq4Np1zjT","La Sed","spotify:artist:1vs5Ejn8M22dZKl4oLcvgM","La Triple Nelson","2015-12-22","https://i.scdn.co/image/ab67616d0000b2732db92f94630f497721c958cc","1","8","272346","https://p.scdn.co/mp3-preview/040439d73e7c989805d40352028aa7ee293c4b6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","UYM121501758","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","murga,candombe,argentinsk rock","0.642","0.232","3","-10.722","1","0.0328","0.39","0.00000894","0.11","0.0949","115.961","3","","Montevideo Music Group","C (C) 2016 Ciclope SRL (Montevideo Music Group), P (P) 2015 Montevideo Music Group"
"spotify:track:6MRi7iUcR5fHveBKlQGE2A","En Tanto y en Cuanto","spotify:artist:6jRUKVZllu1wtgXHbqvUmT","El Kuelgue","spotify:album:44kexbp92wDf17rNUBvEMY","Cariño Reptil","spotify:artist:6jRUKVZllu1wtgXHbqvUmT","El Kuelgue","2015-10-23","https://i.scdn.co/image/ab67616d0000b27339d185844610ef19eb6d93cc","1","12","176286","https://p.scdn.co/mp3-preview/0b33842eec9d930391f08563b5b900e57a8db92f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARA501500112","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.716","0.284","6","-15.31","0","0.114","0.799","0.00000224","0.315","0.517","105.409","4","","Discos Crack","C (C) 2015 Mochate SRL, P (P) 2015 Discos Crack"
"spotify:track:1Qqe3XZRmmhqu53349GmCB","Tus Horas Mágicas","spotify:artist:37MCoi4pcUf9EKsPXeuCqU","Tan Bionica","spotify:album:2vOG6M8f7AgiER72EjEdRd","Hola Mundo","spotify:artist:37MCoi4pcUf9EKsPXeuCqU","Tan Bionica","2015-05-18","https://i.scdn.co/image/ab67616d0000b273ac4db97403b0488ef2bfa0cf","1","2","160013","https://p.scdn.co/mp3-preview/f92cc7f5ecde5beb114dfb5de4550e5c846c8a4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","ARUM71400322","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.644","0.855","0","-6.322","0","0.0325","0.0262","0","0.136","0.624","139.956","4","","Universal Music Argentina S.A.","C © 2015 Universal Music Argentina S.A., P ℗ 2015 Universal Music Argentina S.A."
"spotify:track:5wWwIYTCgkiYfR5ZVZT3Go","Una Noche Contigo","spotify:artist:4GepMkTgrIZECoCC55vqjW, spotify:artist:5KQX0Ui06LVm6PApyicRFK","Marama, Rombai","spotify:album:0yLhNN1wvArT1xOU9Y8s4S","Todo Comenzó Bailando","spotify:artist:4GepMkTgrIZECoCC55vqjW","Marama","2015-11-16","https://i.scdn.co/image/ab67616d0000b2735ef65e3a30d372a55b19dfa6","1","6","160768","https://p.scdn.co/mp3-preview/f899311a2898ef956d49eb5ed2d288340047b6fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UYM121501383","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia,cuarteto,cumbia","0.749","0.714","0","-4.826","0","0.0328","0.382","0","0.304","0.962","109.905","4","","Montevideo Music Group","C (C) 2015 Montevideo Music Group, P (P) 2015 Montevideo Music Group"
"spotify:track:7tBhKomsIxF7pTkVDnh6sa","Agua","spotify:artist:7vUHOeU5ADsenylCCvlaQV","Magdalena Fleitas","spotify:album:1PxnhW7McgHUjAUlF8q9md","Risas Del Sol","spotify:artist:7vUHOeU5ADsenylCCvlaQV","Magdalena Fleitas","2015-09-01","https://i.scdn.co/image/ab67616d0000b273924bd302ea52767f453f80db","1","4","184972","https://p.scdn.co/mp3-preview/79ff2c9b719fd6a7b198b8c52f13ec79e3e3740e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","AR7OQ1500004","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","vaggvisa,barnmusik,candombe","0.674","0.187","9","-12.299","1","0.0372","0.84","0","0.0725","0.734","95.109","4","","Magdalena Fleitas","C 2015 Magdalena Fleitas"
"spotify:track:7uTBq4YIpKyCBWMf1tGap2","Volverte a Ver","spotify:artist:4GepMkTgrIZECoCC55vqjW","Marama","spotify:album:0yLhNN1wvArT1xOU9Y8s4S","Todo Comenzó Bailando","spotify:artist:4GepMkTgrIZECoCC55vqjW","Marama","2015-11-16","https://i.scdn.co/image/ab67616d0000b2735ef65e3a30d372a55b19dfa6","1","9","160400","https://p.scdn.co/mp3-preview/5dd49e575c60b1a51de248922d0bc01cd9d200a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","UYM121501386","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia,cuarteto","0.696","0.672","11","-4.857","1","0.048","0.0408","0","0.287","0.966","99.787","4","","Montevideo Music Group","C (C) 2015 Montevideo Music Group, P (P) 2015 Montevideo Music Group"
"spotify:track:66eyDbtTkwxXQFtCL0oQgf","Tanto de Todo","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","spotify:album:3ltIM1RxMeZYena45OURMS","Casi Justicia Social","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","2015-12-04","https://i.scdn.co/image/ab67616d0000b273e7acc55a17ae88fe9f602c83","1","6","162973","https://p.scdn.co/mp3-preview/2502d0be2b7be44fc58632c92568f0673f08c05c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARA141500022","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.442","0.92","11","-2.518","0","0.0582","0.0118","0","0.105","0.475","158.041","4","","Plaza Independencia","C 2019 Don Osvaldo, P 2019 Plaza Independencia Musica"
"spotify:track:4UUDXiGEtPvX8qZ6EE4fFo","Creo en Ti","spotify:artist:0CLDI7ZZQOL43R0C2yfL6V","Mala Tuya","spotify:album:1vc5Kc2KLIqJlrskmMtDjT","Pase Lo Que Pase","spotify:artist:0CLDI7ZZQOL43R0C2yfL6V","Mala Tuya","2013","https://i.scdn.co/image/ab67616d0000b2732531b133cb6b9504be6a2a0a","1","1","175226","https://p.scdn.co/mp3-preview/4dd33706d16047d8724da8f4019c5d8f0bf70c40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UYB141502301","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia","0.705","0.708","5","-7.213","1","0.0682","0.571","0","0.286","0.585","106.92","4","","Bizarro","C (C) 2015 Dekanil S.A./Bizarro Records, P (P) 2013 Bizarro"
"spotify:track:15IWb2lHx4e7vjCV1Ye1e3","Será Porque Te Amo","spotify:artist:1xWqDlS9XUQQlKzbm4dWEn","El Combo Loco","spotify:album:7yxdbwpOcOAmXZHqEUlNi0","El Comboloco","spotify:artist:1xWqDlS9XUQQlKzbm4dWEn","El Combo Loco","2015-01-09","https://i.scdn.co/image/ab67616d0000b273f4dab15563a7e2538b9d55d6","1","8","206333","https://p.scdn.co/mp3-preview/318597d82206babd5c72141f7986e29fe7796ec9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","MXF550906483","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia,cumbia sonidera","0.819","0.611","8","-12.228","1","0.147","0.0201","0.0000247","0.0671","0.961","174.049","4","","Multimusic México","C (C) 2015 Multimusic S.A. de C.V."
"spotify:track:2sEfFvoAE9dPv2LWPGgeRF","Travesuras","spotify:artist:0annXurxTVJKs4QqOqdwGR","El Gucci y Su Banda","spotify:album:1VgR06ziwoEzLExNxVbYtW","Hadouuken","spotify:artist:0annXurxTVJKs4QqOqdwGR","El Gucci y Su Banda","2015-08-18","https://i.scdn.co/image/ab67616d0000b2731e5f525f603b67b268ffce8a","1","3","188000","https://p.scdn.co/mp3-preview/da823ef42aea0a250d74b8f3acac8dcd5bcc2f11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","UYM121500778","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","tropisk musik,cumbia,candombe","0.625","0.791","10","-4.921","0","0.109","0.237","0.00000122","0.112","0.533","121.406","4","","Montevideo Music Group","C (C) 2015 Montevideo Music Group"
"spotify:track:6aZOHHz5AvwM4MA6ygFjIY","Tal Vez","spotify:artist:4GepMkTgrIZECoCC55vqjW","Marama","spotify:album:0yLhNN1wvArT1xOU9Y8s4S","Todo Comenzó Bailando","spotify:artist:4GepMkTgrIZECoCC55vqjW","Marama","2015-11-16","https://i.scdn.co/image/ab67616d0000b2735ef65e3a30d372a55b19dfa6","1","7","186905","https://p.scdn.co/mp3-preview/af9945c3781986c70f94a2ac91541e3d83c1ee4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UYM121501384","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia,cuarteto","0.813","0.691","0","-6.298","1","0.034","0.0447","0","0.128","0.578","109.972","4","","Montevideo Music Group","C (C) 2015 Montevideo Music Group, P (P) 2015 Montevideo Music Group"
"spotify:track:437FeWSA5Uq0Lp3Clv2EUN","Pa' Levantar Tierrita","spotify:artist:7LGiUtRFpLLNRAz5JR8AnV, spotify:artist:0Jo06O68y5JjVgiPbAR9Ox","Carlos Malo, Agarrate Catalina","spotify:album:1xEZuQsqXyFD2HphBWHdkW","Gracias","spotify:artist:7LGiUtRFpLLNRAz5JR8AnV","Carlos Malo","2015-09-02","https://i.scdn.co/image/ab67616d0000b273f1fd10332be8eef0a7803d60","1","3","166960","https://p.scdn.co/mp3-preview/107cb013eb72c8d7876433a0a0f4d4fe928f15f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","UYM121501228","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","murga,chamamé,polka,candombe,latinamerikansk folklore,murga,candombe","0.762","0.915","4","-7.812","1","0.0585","0.14","0","0.213","0.966","115.025","4","","Montevideo Music Group","C (C) 2015 Ciclope SRL (Montevideo Music Group)"
"spotify:track:2cEvRmG9HijR4nGwfy0IlS","O no","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","spotify:album:3ltIM1RxMeZYena45OURMS","Casi Justicia Social","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","2015-12-04","https://i.scdn.co/image/ab67616d0000b273e7acc55a17ae88fe9f602c83","1","5","158453","https://p.scdn.co/mp3-preview/11ae525a22c0f748b1638be54c7ebc25db509df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARA141500021","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.314","0.774","0","-4.478","1","0.0368","0.000675","0.0000594","0.0732","0.862","202.053","4","","Plaza Independencia","C 2019 Don Osvaldo, P 2019 Plaza Independencia Musica"
"spotify:track:0Lz3XpIGdEvjQxTkmuy2Cs","Mis Latidos","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","spotify:album:3ltIM1RxMeZYena45OURMS","Casi Justicia Social","spotify:artist:09dpFW4ZcLR3GjeG7GOJR8","Don Osvaldo","2015-12-04","https://i.scdn.co/image/ab67616d0000b273e7acc55a17ae88fe9f602c83","1","3","204253","https://p.scdn.co/mp3-preview/9ab8f8168ba9f45485c41f440a23ac4db651cb26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARA141500019","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.267","0.866","6","-3.514","0","0.0432","0.00274","0","0.191","0.54","173.699","4","","Plaza Independencia","C 2019 Don Osvaldo, P 2019 Plaza Independencia Musica"
"spotify:track:3Zk6quggmkjV44bobZR37f","Ayer Real","spotify:artist:6jRUKVZllu1wtgXHbqvUmT","El Kuelgue","spotify:album:44kexbp92wDf17rNUBvEMY","Cariño Reptil","spotify:artist:6jRUKVZllu1wtgXHbqvUmT","El Kuelgue","2015-10-23","https://i.scdn.co/image/ab67616d0000b27339d185844610ef19eb6d93cc","1","5","219838","https://p.scdn.co/mp3-preview/99a1fa0e393d8815932ad3d901becff16381a383?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARA501500105","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","argentinsk rock","0.681","0.639","11","-7.485","1","0.0357","0.243","0","0.305","0.485","97.044","4","","Discos Crack","C (C) 2015 Mochate SRL, P (P) 2015 Discos Crack"
"spotify:track:6GNN6bwXY656oi15ymkbiW","Una Canción para la Magdalena - Directo","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:2jES2ebdNVsrXtUXYEovme","500 Noches para una Crisis (En Directo)","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","2015-03-02","https://i.scdn.co/image/ab67616d0000b27343ffe250c5b74ec7ad6e3f0f","1","4","288013","https://p.scdn.co/mp3-preview/063674ea1c08a07938df1b54ebca66ca08543048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ES5021400841","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","trova,singer-songwriter,nueva trova","0.521","0.335","4","-11.085","1","0.0691","0.824","0","0.967","0.27","121.451","3","","Ariola","P (P)2015 Sony Music Entertainment España, S.L."
"spotify:track:3mHM00zrF1fmDzlTzUAtPM","Dieguitos y Mafaldas - Directo","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:2jES2ebdNVsrXtUXYEovme","500 Noches para una Crisis (En Directo)","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","2015-03-02","https://i.scdn.co/image/ab67616d0000b27343ffe250c5b74ec7ad6e3f0f","1","7","281826","https://p.scdn.co/mp3-preview/fe40962d25e3a1240ac7c2629eaf0b757c74aee0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ES5021400844","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","trova,singer-songwriter,nueva trova","0.52","0.795","2","-6.792","1","0.0832","0.0234","0","0.676","0.606","171.676","4","","Ariola","P (P)2015 Sony Music Entertainment España, S.L."
"spotify:track:4Nt5ZxHaMELMnGmrL5pn6v","Mas de Cien Mentiras - En Directo","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:2jES2ebdNVsrXtUXYEovme","500 Noches para una Crisis (En Directo)","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","2015-03-02","https://i.scdn.co/image/ab67616d0000b27343ffe250c5b74ec7ad6e3f0f","1","11","203920","https://p.scdn.co/mp3-preview/dfd5ef9ea7faad5757cc14b4dea3e38247569ea7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ES5021400848","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","trova,singer-songwriter,nueva trova","0.654","0.833","4","-5.457","1","0.0402","0.0252","0","0.68","0.553","130.034","4","","Ariola","P (P)2015 Sony Music Entertainment España, S.L."
"spotify:track:2O3weNI8jVcj3t9T7ydgTq","Felicidade","spotify:artist:0i1s9WcIu0PrUvHzALgofo","Seu Jorge","spotify:album:12yiaZ3AAVe5ya5L5f6m1d","Músicas Para Churrasco (Vol. 2)","spotify:artist:0i1s9WcIu0PrUvHzALgofo","Seu Jorge","2015-03-31","https://i.scdn.co/image/ab67616d0000b273dd80b865c62a6278b24cfbcb","1","8","267413","https://p.scdn.co/mp3-preview/f6477bb6d0a10a83f9798dec430cfa5d5d004f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRF281500008","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","mpb,samba,pagode","0.558","0.812","9","-6.441","1","0.0406","0.375","0","0.23","0.78","113.804","4","","Universal Music Ltda.","C © 2015 Cafuné Produções Artísticas e Editoriais Ltda, Universal Music Ltda, P ℗ 2015 Cafuné Produções Artísticas e Editoriais Ltda, Universal Music Ltda"
"spotify:track:2i5NYsUEwXolwlWMjnuAUH","Mega Éxitos","spotify:artist:0k9G92e618bqEkc0x55m7f","Rolando Paz","spotify:album:2dFk57sdkD4J1pEPFJeqIa","Conciso y Contundente","spotify:artist:0k9G92e618bqEkc0x55m7f","Rolando Paz","2015-11-19","https://i.scdn.co/image/ab67616d0000b273f6d14010e2e56f3fd28e52dc","1","18","297800","https://p.scdn.co/mp3-preview/2f502f6566dc85daeca6f4d77cd302c17219c16a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","UYM121501843","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","tropisk musik,cumbia","0.499","0.736","8","-5.838","1","0.0871","0.508","0.00000164","0.547","0.742","92.013","4","","Montevideo Music Group","C (C) 2016 Ciclope SRL (Montevideo Music Group)"
"spotify:track:7fj743H82XVOX0TfaRhW2w","El Equivocado","spotify:artist:4YBAOrBF9vBB9inOLtpRzp","Mano Arriba","spotify:album:4S7tbCVBIb9TtWaxK8QIaO","Cumbia Baby!","spotify:artist:4YBAOrBF9vBB9inOLtpRzp","Mano Arriba","2015","https://i.scdn.co/image/ab67616d0000b273c7e6f96fc4531bad9f2ee5fd","1","3","164081","https://p.scdn.co/mp3-preview/12b74c181374cfa85f6e874a3c545245678ca5c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARF861600033","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia","0.735","0.796","11","-5.004","0","0.0475","0.0977","0","0.107","0.961","149.998","3","","Típica Records","C (C) 2019 Típica Records, P (P) 2015 Típica Records"
"spotify:track:11aJTEmPwKKoKRTpsudE1H","Hoy","spotify:artist:27Yc5RzJf27tJfqezJnHY1","Agapornis","spotify:album:45J24eNEQUEY3GNo44xgkw","De Bailadeta","spotify:artist:27Yc5RzJf27tJfqezJnHY1","Agapornis","2015-12-04","https://i.scdn.co/image/ab67616d0000b273658195e3fbc6cb971f2254a4","1","2","166506","https://p.scdn.co/mp3-preview/72ba1a9e3760859c2058ab168e4744f55b561bf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ARF101500348","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","cumbia,cuarteto","0.709","0.819","8","-5.82","0","0.0559","0.127","0","0.0672","0.897","104.969","4","","Columbia","P (P) 2015 Agapornis bajo licencia a Sony Music Entertainment Argentina S.A."
"spotify:track:0B7qh9yF9DQpQb5fLsntJB","Sustancia","spotify:artist:14zUHaJZo1mnYtn6IBRaRP","Justin Quiles","spotify:album:1JA7VXtkAtWZNqHXskg68I","Carpe Diem","spotify:artist:14zUHaJZo1mnYtn6IBRaRP","Justin Quiles","2015-03-09","https://i.scdn.co/image/ab67616d0000b273c0f37d6fefe163647fb4fd46","1","6","234945","https://p.scdn.co/mp3-preview/a619bd73d41dffe7f741d14baaf84182a5ee92bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QM6Y31400173","spotify:user:isak.sjoholm.","2025-07-18T13:13:23Z","reggaeton","0.69","0.806","6","-3.838","0","0.134","0.191","0","0.136","0.745","179.938","4","","Rich Music/Ingrooves Records","C 2015 2020 Isolation Network, Inc. d/b/a Ingrooves 2020, P 2015 2020 Isolation Network, Inc. d/b/a Ingrooves 2020"
